15.288,8.9919,1.5182,1.0304,-0.0056681,0.00449,-1.0301,-1.03,0.00080174,0.00069474,0.01611,0.0085368,-3.131e-07,10.672,1.0483e-06
15.29,8.9919,1.5182,1.0304,-0.0056681,0.00449,-1.0301,-1.03,0.00079535,0.0006892,0.01611,0.0085368,-3.131e-07,10.672,1.0428e-06
15.3,8.9919,1.5182,1.0304,-0.003578,0.00089627,-1.03,-1.03,0.00067363,0.00050657,0.016097,0.0085575,-3.0038e-07,10.672,1.0196e-06
15.31,8.9919,1.5182,1.0304,-0.003578,0.00089627,-1.03,-1.03,0.00064722,0.0004867,0.016097,0.0085575,-3.0038e-07,10.672,9.2063e-07
15.312,8.9918,1.5182,1.0304,-0.003578,0.00089627,-1.03,-1.03,0.00064206,0.00048283,0.016085,0.0085776,-2.8798e-07,10.672,9.0396e-07
15.32,8.9918,1.5182,1.0304,-0.003578,0.00089627,-1.03,-1.03,0.00062184,0.00046762,0.016085,0.0085776,-2.8798e-07,10.672,8.387e-07
15.324,8.9918,1.5182,1.0304,-0.003578,0.00089627,-1.03,-1.03,0.00061196,0.0004602,0.016073,0.0085973,-2.7648e-07,10.672,8.1117e-07
15.33,8.9918,1.5182,1.0304,-0.003578,0.00089627,-1.03,-1.03,0.00059745,0.00044928,0.016073,0.0085973,-2.7648e-07,10.672,7.7038e-07
15.336,8.9918,1.5182,1.0304,-0.003578,0.00089627,-1.03,-1.03,0.00058328,0.00043863,0.016061,0.0086164,-2.6622e-07,10.672,7.3593e-07
15.34,8.9918,1.5182,1.0304,-0.003578,0.00089627,-1.03,-1.03,0.00057402,0.00043167,0.016061,0.0086164,-2.6622e-07,10.672,7.1325e-07
15.348,8.9918,1.5182,1.0304,-0.003578,0.00089627,-1.03,-1.03,0.00055594,0.00041807,0.016049,0.0086351,-2.5696e-07,10.672,6.7489e-07
15.35,8.9918,1.5182,1.0304,-0.003578,0.00089627,-1.03,-1.03,0.00055151,0.00041474,0.016049,0.0086351,-2.5696e-07,10.672,6.6541e-07
15.36,8.9917,1.5182,1.0304,-0.003578,0.00089627,-1.03,-1.03,0.00052988,0.00039848,0.016038,0.0086533,-2.4852e-07,10.672,6.253e-07
15.37,8.9917,1.5182,1.0304,-0.003578,0.00089627,-1.03,-1.03,0.00050911,0.00038285,0.016038,0.0086533,-2.4852e-07,10.672,5.9073e-07
15.372,8.9917,1.5182,1.0304,-0.003578,0.00089627,-1.03,-1.03,0.00050505,0.0003798,0.016027,0.008671,-2.4073e-07,10.672,5.8491e-07
15.38,8.9917,1.5182,1.0304,-0.003578,0.00089627,-1.03,-1.03,0.00048914,0.00036784,0.016027,0.008671,-2.4073e-07,10.672,5.6168e-07
15.384,8.9917,1.5182,1.0304,-0.003578,0.00089627,-1.03,-1.03,0.00048138,0.000362,0.016016,0.0086884,-2.3348e-07,10.672,5.5191e-07
15.39,8.9917,1.5182,1.0304,-0.003578,0.00089627,-1.03,-1.03,0.00046996,0.00035342,0.016016,0.0086884,-2.3348e-07,10.672,5.3719e-07
15.396,8.9917,1.5182,1.0304,-0.003578,0.00089627,-1.03,-1.03,0.00045881,0.00034504,0.016006,0.0087052,-2.2667e-07,10.672,5.2479e-07
15.4,8.9917,1.5182,1.0304,-0.00040346,0.0022965,-1.03,-1.03,0.00045153,0.00033956,0.016006,0.0087052,-2.2667e-07,10.672,5.1644e-07
15.408,8.9917,1.5182,1.0304,-0.00040346,0.0022965,-1.03,-1.03,0.00029983,0.00038949,0.015996,0.0087217,-2.2022e-07,10.672,5.0236e-07
15.41,8.9917,1.5182,1.0304,-0.00040346,0.0022965,-1.03,-1.03,0.00029744,0.00038639,0.015996,0.0087217,-2.2022e-07,10.672,4.9188e-07
15.42,8.9917,1.5182,1.0304,-0.00040346,0.0022965,-1.03,-1.03,0.00028578,0.00037124,0.015986,0.0087378,-2.1407e-07,10.672,4.4736e-07
15.43,8.9917,1.5182,1.0304,-0.00040346,0.0022965,-1.03,-1.03,0.00027457,0.00035668,0.015986,0.0087378,-2.1407e-07,10.672,4.1177e-07
15.432,8.9916,1.5182,1.0304,-0.00040346,0.0022965,-1.03,-1.03,0.00027239,0.00035384,0.015976,0.0087534,-2.0839e-07,10.672,4.0575e-07
15.44,8.9916,1.5182,1.0304,-0.00040346,0.0022965,-1.03,-1.03,0.00026381,0.00034269,0.015976,0.0087534,-2.0839e-07,10.672,3.8367e-07
15.444,8.9916,1.5182,1.0304,-0.00040346,0.0022965,-1.03,-1.03,0.00025962,0.00033725,0.015967,0.0087687,-2.0328e-07,10.672,3.7432e-07
15.45,8.9916,1.5182,1.0304,-0.00040346,0.0022965,-1.03,-1.03,0.00025346,0.00032926,0.015967,0.0087687,-2.0328e-07,10.672,3.6163e-07
15.456,8.9916,1.5182,1.0304,-0.00040346,0.0022965,-1.03,-1.03,0.00024745,0.00032145,0.015958,0.0087836,-1.9861e-07,10.672,3.5086e-07
15.46,8.9916,1.5182,1.0304,-0.00040346,0.0022965,-1.03,-1.03,0.00024352,0.00031634,0.015958,0.0087836,-1.9861e-07,10.672,3.4448e-07
15.468,8.9916,1.5182,1.0304,-0.00040346,0.0022965,-1.03,-1.03,0.00023585,0.00030638,0.015949,0.0087981,-1.9427e-07,10.672,3.3362e-07
15.47,8.9916,1.5182,1.0304,-0.00040346,0.0022965,-1.03,-1.03,0.00023398,0.00030394,0.015949,0.0087981,-1.9427e-07,10.672,3.3125e-07
15.48,8.9916,1.5182,1.0304,-0.00040346,0.0022965,-1.03,-1.03,0.0002248,0.00029202,0.01594,0.0088122,-1.9017e-07,10.672,3.2114e-07
15.49,8.9916,1.5182,1.0304,-0.00040346,0.0022965,-1.03,-1.03,0.00021599,0.00028057,0.01594,0.0088122,-1.9017e-07,10.672,3.1358e-07
15.492,8.9915,1.5182,1.0304,-0.00040346,0.0022965,-1.03,-1.03,0.00021427,0.00027833,0.015931,0.008826,-1.8624e-07,10.672,3.123e-07
15.5,8.9915,1.5182,1.0304,-0.003057,0.00091564,-1.03,-1.03,0.00020752,0.00026957,0.015931,0.008826,-1.8624e-07,10.672,3.08e-07
15.504,8.9915,1.5182,1.0304,-0.003057,0.00091564,-1.03,-1.03,0.00031912,0.0002055,0.015923,0.0088395,-1.8245e-07,10.672,3.0617e-07
15.51,8.9915,1.5182,1.0304,-0.003057,0.00091564,-1.03,-1.03,0.00031155,0.00020063,0.015923,0.0088395,-1.8245e-07,10.672,3.1733e-07
15.516,8.9915,1.5182,1.0304,-0.003057,0.00091564,-1.03,-1.03,0.00030416,0.00019587,0.015915,0.0088526,-1.7874e-07,10.672,3.2682e-07
15.52,8.9915,1.5182,1.0304,-0.003057,0.00091564,-1.03,-1.03,0.00029934,0.00019276,0.015915,0.0088526,-1.7874e-07,10.672,3.3238e-07
15.528,8.9915,1.5182,1.0304,-0.003057,0.00091564,-1.03,-1.0299,0.00028991,0.00018669,0.015907,0.0088654,-1.7493e-07,10.672,3.4184e-07
15.53,8.9915,1.5182,1.0304,-0.003057,0.00091564,-1.03,-1.0299,0.0002876,0.0001852,0.015907,0.0088654,-1.7493e-07,10.672,3.4384e-07
15.54,8.9915,1.5182,1.0304,-0.003057,0.00091564,-1.0299,-1.0299,0.00027632,0.00017794,0.015899,0.0088779,-1.7091e-07,10.672,3.5241e-07
15.55,8.9915,1.5182,1.0304,-0.003057,0.00091564,-1.0299,-1.0299,0.00026548,0.00017097,0.015899,0.0088779,-1.7091e-07,10.672,3.5834e-07
15.552,8.9915,1.5182,1.0304,-0.003057,0.00091564,-1.0299,-1.0299,0.00026337,0.0001696,0.015892,0.0088901,-1.6675e-07,10.672,3.5935e-07
15.56,8.9915,1.5182,1.0304,-0.003057,0.00091564,-1.0299,-1.0299,0.00025507,0.00016426,0.015892,0.0088901,-1.6675e-07,10.672,3.6212e-07
15.564,8.9915,1.5182,1.0304,-0.003057,0.00091564,-1.0299,-1.0299,0.00025102,0.00016165,0.015884,0.008902,-1.6247e-07,10.672,3.6331e-07
15.57,8.9915,1.5182,1.0304,-0.003057,0.00091564,-1.0299,-1.0299,0.00024507,0.00015782,0.015884,0.008902,-1.6247e-07,10.672,3.6414e-07
15.576,8.9914,1.5182,1.0304,-0.003057,0.00091564,-1.0299,-1.0299,0.00023926,0.00015408,0.015877,0.0089135,-1.5814e-07,10.672,3.6486e-07
15.58,8.9914,1.5182,1.0304,-0.003057,0.00091564,-1.0299,-1.0299,0.00023546,0.00015163,0.015877,0.0089135,-1.5814e-07,10.672,3.647e-07
15.588,8.9914,1.5182,1.0304,-0.003057,0.00091564,-1.0299,-1.0299,0.00022804,0.00014686,0.01587,0.0089248,-1.5377e-07,10.672,3.6446e-07
15.59,8.9914,1.5182,1.0304,-0.003057,0.00091564,-1.0299,-1.0299,0.00022622,0.00014569,0.01587,0.0089248,-1.5377e-07,10.672,3.6407e-07
15.6,8.9914,1.5182,1.0304,-0.00201,0.000235,-1.0299,-1.0299,0.00017202,0.00011051,0.015863,0.0089358,-1.4939e-07,10.672,3.6247e-07
15.61,8.9914,1.5182,1.0304,-0.00201,0.000235,-1.0299,-1.0299,0.00016528,0.00010617,0.015863,0.0089358,-1.4939e-07,10.672,3.3643e-07
15.612,8.9914,1.5182,1.0304,-0.00201,0.000235,-1.0299,-1.0299,0.00016396,0.00010533,0.015857,0.0089466,-1.4503e-07,10.672,3.3204e-07
15.62,8.9914,1.5182,1.0304,-0.00201,0.000235,-1.0299,-1.0299,0.0001588,0.00010201,0.015857,0.0089466,-1.4503e-07,10.672,3.1537e-07
15.624,8.9914,1.5182,1.0304,-0.00201,0.000235,-1.0299,-1.0299,0.00015627,0.00010039,0.01585,0.008957,-1.4087e-07,10.672,3.0833e-07
15.63,8.9914,1.5182,1.0304,-0.00201,0.000235,-1.0299,-1.0299,0.00015257,9.8011e-05,0.01585,0.008957,-1.4087e-07,10.672,2.982e-07
15.636,8.9914,1.5182,1.0304,-0.00201,0.000235,-1.0299,-1.0299,0.00014895,9.5687e-05,0.015844,0.0089672,-1.3704e-07,10.672,2.8965e-07
15.64,8.9914,1.5182,1.0304,-0.00201,0.000235,-1.0299,-1.0299,0.00014659,9.4168e-05,0.015844,0.0089672,-1.3704e-07,10.672,2.8418e-07
15.648,8.9914,1.5182,1.0304,-0.00201,0.000235,-1.0299,-1.0299,0.00014197,9.1203e-05,0.015838,0.0089772,-1.3346e-07,10.672,2.7493e-07
15.65,8.9914,1.5182,1.0304,-0.00201,0.000235,-1.0299,-1.0299,0.00014084,9.0476e-05,0.015838,0.0089772,-1.3346e-07,10.672,2.7271e-07
15.66,8.9914,1.5182,1.0304,-0.00201,0.000235,-1.0299,-1.0299,0.00013531,8.6928e-05,0.015832,0.0089869,-1.3008e-07,10.672,2.6331e-07
15.67,8.9914,1.5182,1.0304,-0.00201,0.000235,-1.0299,-1.0299,0.00013001,8.352e-05,0.015832,0.0089869,-1.3008e-07,10.672,2.5544e-07
15.672,8.9913,1.5182,1.0304,-0.00201,0.000235,-1.0299,-1.0299,0.00012897,8.2854e-05,0.015826,0.0089964,-1.2685e-07,10.672,2.5411e-07
15.68,8.9913,1.5182,1.0304,-0.00201,0.000235,-1.0299,-1.0299,0.00012491,8.0245e-05,0.015826,0.0089964,-1.2685e-07,10.672,2.4894e-07
15.684,8.9913,1.5182,1.0304,-0.00201,0.000235,-1.0299,-1.0299,0.00012293,7.8971e-05,0.01582,0.0090056,-1.2375e-07,10.672,2.4677e-07
15.69,8.9913,1.5182,1.0304,-0.00201,0.000235,-1.0299,-1.0299,0.00012001,7.7098e-05,0.01582,0.0090056,-1.2375e-07,10.672,2.4355e-07
15.696,8.9913,1.5182,1.0304,-0.00201,0.000235,-1.0299,-1.0299,0.00011716,7.527e-05,0.015815,0.0090146,-1.2075e-07,10.672,2.4084e-07
15.7,8.9913,1.5182,1.0304,-0.00044178,-0.00020917,-1.0299,-1.0299,0.0001153,7.4075e-05,0.015815,0.0090146,-1.2075e-07,10.672,2.3903e-07
15.708,8.9913,1.5182,1.0304,-0.00044178,-0.00020917,-1.0299,-1.0299,0.00011167,7.1742e-05,0.011133,0.016809,-1.1782e-07,10.672,2.3597e-07
15.71,8.9913,1.5182,1.0304,-0.00044178,-0.00020917,-1.0299,-1.0299,0.00011078,7.1171e-05,0.011133,0.016809,-1.1782e-07,10.672,2.2324e-07
15.72,8.9913,1.5182,1.0304,-0.00044178,-0.00020917,-1.0299,-1.0299,0.00010644,6.838e-05,0.011128,0.016818,-1.1496e-07,10.672,1.692e-07
15.73,8.9913,1.5182,1.0304,-0.00044178,-0.00020917,-1.0299,-1.0299,0.00010227,6.5699e-05,0.011128,0.016818,-1.1496e-07,10.672,1.2824e-07
15.732,8.9913,1.5182,1.0304,-0.00044178,-0.00020917,-1.0299,-1.0299,0.00010145,6.5175e-05,0.011124,0.016825,-1.1255e-07,10.672,1.2132e-07
15.74,8.9913,1.5182,1.0304,-0.00044178,-0.00020917,-1.0299,-1.0299,9.8256e-05,6.3123e-05,0.011124,0.016825,-1.1255e-07,10.672,9.7187e-08
15.744,8.9913,1.5182,1.0304,-0.00044178,-0.00020917,-1.0299,-1.0299,9.6697e-05,6.2121e-05,0.01112,0.01683,-1.1083e-07,10.672,8.6985e-08
15.75,8.9913,1.5182,1.0304,-0.00044178,-0.00020917,-1.0299,-1.0299,9.4404e-05,6.0648e-05,0.01112,0.01683,-1.1083e-07,10.672,7.3654e-08
15.756,8.9913,1.5182,1.0304,-0.00044178,-0.00020917,-1.0299,-1.0299,9.2165e-05,5.9209e-05,0.011118,0.016834,-1.0959e-07,10.672,6.2366e-08
15.76,8.9913,1.5182,1.0304,-0.00044178,-0.00020917,-1.0299,-1.0299,9.0702e-05,5.827e-05,0.011118,0.016834,-1.0959e-07,10.672,5.5819e-08
15.768,8.9913,1.5182,1.0304,-0.00044178,-0.00020917,-1.0299,-1.0299,8.7845e-05,5.6434e-05,0.011117,0.016836,-1.087e-07,10.672,4.4713e-08
15.77,8.9913,1.5182,1.0304,-0.00044178,-0.00020917,-1.0299,-1.0299,8.7146e-05,5.5985e-05,0.011117,0.016836,-1.087e-07,10.672,4.2301e-08
15.78,8.9913,1.5182,1.0304,-0.00044178,-0.00020917,-1.0299,-1.0299,8.3728e-05,5.379e-05,0.011115,0.016838,-1.0806e-07,10.672,3.2057e-08
15.79,8.9913,1.5182,1.0304,-0.00044178,-0.00020917,-1.0299,-1.0299,8.0445e-05,5.168e-05,0.011115,0.016838,-1.0806e-07,10.672,2.4293e-08
15.792,8.9913,1.5182,1.0304,-0.00044178,-0.00020917,-1.0299,-1.0299,7.9804e-05,5.1269e-05,0.011115,0.01684,-1.0761e-07,10.672,2.2982e-08
15.8,8.9913,1.5182,1.0304,-5.8178e-05,0.00016627,-1.0299,-1.0299,7.7291e-05,4.9654e-05,0.011115,0.01684,-1.0761e-07,10.672,1.8409e-08
15.804,8.9913,1.5182,1.0304,-5.8178e-05,0.00016627,-1.0299,-1.0299,7.6064e-05,4.8866e-05,0.011114,0.016841,-1.0728e-07,10.672,1.6475e-08
15.81,8.9913,1.5182,1.0304,-5.8178e-05,0.00016627,-1.0299,-1.0299,7.426e-05,4.7707e-05,0.011114,0.016841,-1.0728e-07,10.672,1.395e-08
15.816,8.9913,1.5182,1.0304,-5.8178e-05,0.00016627,-1.0299,-1.0299,7.2499e-05,4.6576e-05,0.011113,0.016841,-1.0705e-07,10.672,1.1811e-08
15.82,8.9913,1.5182,1.0304,-5.8178e-05,0.00016627,-1.0299,-1.0299,7.1349e-05,4.5836e-05,0.011113,0.016841,-1.0705e-07,10.672,1.0571e-08
15.828,8.9913,1.5182,1.0304,-5.8178e-05,0.00016627,-1.0299,-1.0299,6.9102e-05,4.4393e-05,0.011113,0.016842,-1.0688e-07,10.672,8.4668e-09
15.83,8.9913,1.5182,1.0304,-5.8178e-05,0.00016627,-1.0299,-1.0299,6.8551e-05,4.4039e-05,0.011113,0.016842,-1.0688e-07,10.672,8.0098e-09
15.84,8.9913,1.5182,1.0304,-5.8178e-05,0.00016627,-1.0299,-1.0299,6.5863e-05,4.2312e-05,0.011113,0.016842,-1.0676e-07,10.672,6.0694e-09
15.85,8.9913,1.5182,1.0304,-5.8178e-05,0.00016627,-1.0299,-1.0299,6.3281e-05,4.0653e-05,0.011113,0.016842,-1.0676e-07,10.672,4.599e-09
15.852,8.9913,1.5182,1.0304,-5.8178e-05,0.00016627,-1.0299,-1.0299,6.2776e-05,4.0329e-05,0.011113,0.016842,-1.0667e-07,10.672,4.3507e-09
15.86,8.9913,1.5182,1.0304,-5.8178e-05,0.00016627,-1.0299,-1.0299,6.0799e-05,3.9059e-05,0.011113,0.016842,-1.0667e-07,10.672,3.4847e-09
15.864,8.9913,1.5182,1.0304,-5.8178e-05,0.00016627,-1.0299,-1.0299,5.9834e-05,3.8439e-05,0.011113,0.016843,-1.0661e-07,10.672,3.1187e-09
15.87,8.9913,1.5182,1.0304,-5.8178e-05,0.00016627,-1.0299,-1.0299,5.8415e-05,3.7528e-05,0.011113,0.016843,-1.0661e-07,10.672,2.6404e-09
15.876,8.9913,1.5182,1.0304,-5.8178e-05,0.00016627,-1.0299,-1.0299,5.703e-05,3.6638e-05,0.011113,0.016843,-1.0656e-07,10.672,2.2355e-09
15.88,8.9913,1.5182,1.0304,-5.8178e-05,0.00016627,-1.0299,-1.0299,5.6125e-05,3.6056e-05,0.011113,0.016843,-1.0656e-07,10.672,2.0006e-09
15.888,8.9913,1.5182,1.0304,-5.8178e-05,0.00016627,-1.0299,-1.0299,5.4357e-05,3.4921e-05,0.011113,0.016843,-1.0653e-07,10.672,1.6024e-09
15.89,8.9913,1.5182,1.0304,-5.8178e-05,0.00016627,-1.0299,-1.0299,5.3924e-05,3.4642e-05,0.011113,0.016843,-1.0653e-07,10.672,1.5159e-09
15.9,8.9913,1.5182,1.0304,-1.1198e-06,7.8356e-06,-1.0299,-1.0299,5.181e-05,3.3284e-05,0.011113,0.016843,-1.0651e-07,10.672,1.1485e-09
15.91,8.9913,1.5182,1.0304,-1.1198e-06,7.8356e-06,-1.0299,-1.0299,4.9778e-05,3.1979e-05,0.011113,0.016843,-1.0651e-07,10.672,8.7022e-10
15.912,8.9913,1.5182,1.0304,-1.1198e-06,7.8356e-06,-1.0299,-1.0299,4.9382e-05,3.1724e-05,0.011112,0.016843,-1.0649e-07,10.672,8.2324e-10
15.92,8.9913,1.5182,1.0304,-1.1198e-06,7.8356e-06,-1.0299,-1.0299,4.7826e-05,3.0725e-05,0.011112,0.016843,-1.0649e-07,10.672,6.5933e-10
15.924,8.9913,1.5182,1.0304,-1.1198e-06,7.8356e-06,-1.0299,-1.0299,4.7067e-05,3.0237e-05,0.011112,0.016843,-1.0648e-07,10.672,5.9006e-10
15.93,8.9913,1.5182,1.0304,-1.1198e-06,7.8356e-06,-1.0299,-1.0299,4.5951e-05,2.952e-05,0.011112,0.016843,-1.0648e-07,10.672,4.9955e-10
15.936,8.9913,1.5182,1.0304,-1.1198e-06,7.8356e-06,-1.0299,-1.0299,4.4861e-05,2.882e-05,0.011112,0.016843,-1.0647e-07,10.672,4.2292e-10
15.94,8.9913,1.5182,1.0304,-1.1198e-06,7.8356e-06,-1.0299,-1.0299,4.4149e-05,2.8363e-05,0.011112,0.016843,-1.0647e-07,10.672,3.7848e-10
15.948,8.9913,1.5182,1.0304,-1.1198e-06,7.8356e-06,-1.0299,-1.0299,4.2759e-05,2.747e-05,0.011112,0.016843,-1.0647e-07,10.672,3.0312e-10
15.95,8.9913,1.5182,1.0304,-1.1198e-06,7.8356e-06,-1.0299,-1.0299,4.2418e-05,2.7251e-05,0.011112,0.016843,-1.0647e-07,10.672,2.8675e-10
15.96,8.9913,1.5182,1.0304,-1.1198e-06,7.8356e-06,-1.0299,-1.0299,4.0755e-05,2.6182e-05,0.011112,0.016843,-1.0646e-07,10.672,2.1726e-10
15.97,8.9913,1.5182,1.0304,-1.1198e-06,7.8356e-06,-1.0299,-1.0299,3.9157e-05,2.5156e-05,0.011112,0.016843,-1.0646e-07,10.672,1.646e-10
15.972,8.9913,1.5182,1.0304,-1.1198e-06,7.8356e-06,-1.0299,-1.0299,3.8845e-05,2.4955e-05,0.011112,0.016843,-1.0646e-07,10.672,1.5571e-10
15.98,8.9913,1.5182,1.0304,-1.1198e-06,7.8356e-06,-1.0299,-1.0299,3.7622e-05,2.4169e-05,0.011112,0.016843,-1.0646e-07,10.672,1.247e-10
15.984,8.9913,1.5182,1.0304,-1.1198e-06,7.8356e-06,-1.0299,-1.0299,3.7024e-05,2.3786e-05,0.011112,0.016843,-1.0646e-07,10.672,1.116e-10
15.99,8.9913,1.5182,1.0304,-1.1198e-06,7.8356e-06,-1.0299,-1.0299,3.6146e-05,2.3222e-05,0.011112,0.016843,-1.0646e-07,10.672,9.4478e-11
15.996,8.9913,1.5182,1.0304,-1.1198e-06,7.8356e-06,-1.0299,-1.0299,3.5289e-05,2.2671e-05,0.011112,0.016843,-1.0646e-07,10.672,7.9983e-11
16,8.9913,1.5182,1.0304,-2.8369e-07,-4.8469e-09,-1.0299,-1.0299,3.4729e-05,2.2311e-05,0.011112,0.016843,-1.0646e-07,10.672,7.1577e-11
16.008,8.9913,1.5182,1.0304,-2.8369e-07,-4.8469e-09,-1.0299,-1.0299,3.3635e-05,2.1608e-05,0.011112,0.016843,-1.0645e-07,10.672,5.7323e-11
16.01,8.9913,1.5182,1.0304,-2.8369e-07,-4.8469e-09,-1.0299,-1.0299,3.3367e-05,2.1436e-05,0.011112,0.016843,-1.0645e-07,10.672,5.4227e-11
16.02,8.9913,1.5182,1.0304,-2.8369e-07,-4.8469e-09,-1.0299,-1.0299,3.2059e-05,2.0596e-05,0.011112,0.016843,-1.0645e-07,10.672,4.1082e-11
16.03,8.9913,1.5182,1.0304,-2.8369e-07,-4.8469e-09,-1.0299,-1.0299,3.0802e-05,1.9788e-05,0.011112,0.016843,-1.0645e-07,10.672,3.1124e-11
16.032,8.9913,1.5182,1.0304,-2.8369e-07,-4.8469e-09,-1.0299,-1.0299,3.0557e-05,1.963e-05,0.011112,0.016843,-1.0645e-07,10.672,2.9443e-11
16.04,8.9913,1.5182,1.0304,-2.8369e-07,-4.8469e-09,-1.0299,-1.0299,2.9594e-05,1.9012e-05,0.011112,0.016843,-1.0645e-07,10.672,2.3579e-11
16.044,8.9913,1.5182,1.0304,-2.8369e-07,-4.8469e-09,-1.0299,-1.0299,2.9124e-05,1.871e-05,0.011112,0.016843,-1.0645e-07,10.672,2.1101e-11
16.05,8.9913,1.5182,1.0304,-2.8369e-07,-4.8469e-09,-1.0299,-1.0299,2.8434e-05,1.8267e-05,0.011112,0.016843,-1.0645e-07,10.672,1.7863e-11
16.056,8.9913,1.5182,1.0304,-2.8369e-07,-4.8469e-09,-1.0299,-1.0299,2.776e-05,1.7834e-05,0.011112,0.016843,-1.0645e-07,10.672,1.5122e-11
16.06,8.9913,1.5182,1.0304,-2.8369e-07,-4.8469e-09,-1.0299,-1.0299,2.7319e-05,1.755e-05,0.011112,0.016843,-1.0645e-07,10.672,1.3533e-11
16.068,8.9913,1.5182,1.0304,-2.8369e-07,-4.8469e-09,-1.0299,-1.0299,2.6459e-05,1.6998e-05,0.011112,0.016843,-1.0645e-07,10.672,1.0837e-11
16.07,8.9913,1.5182,1.0304,-2.8369e-07,-4.8469e-09,-1.0299,-1.0299,2.6248e-05,1.6862e-05,0.011112,0.016843,-1.0645e-07,10.672,1.0252e-11
16.08,8.9913,1.5182,1.0304,-2.8369e-07,-4.8469e-09,-1.0299,-1.0299,2.5219e-05,1.6201e-05,0.011112,0.016843,-1.0645e-07,10.672,7.7666e-12
16.09,8.9913,1.5182,1.0304,-2.8369e-07,-4.8469e-09,-1.0299,-1.0299,2.423e-05,1.5566e-05,0.011112,0.016843,-1.0645e-07,10.672,5.8837e-12
16.092,8.9913,1.5182,1.0304,-2.8369e-07,-4.8469e-09,-1.0299,-1.0299,2.4037e-05,1.5442e-05,0.011112,0.016843,-1.0645e-07,10.672,5.5659e-12
16.1,8.9913,1.5182,1.0304,4.0599e-09,3.2302e-08,-1.0299,-1.0299,2.328e-05,1.4956e-05,0.011112,0.016843,-1.0645e-07,10.672,4.4573e-12
16.104,8.9913,1.5182,1.0304,4.0599e-09,3.2302e-08,-1.0299,-1.0299,2.291e-05,1.4718e-05,0.011112,0.016843,-1.0645e-07,10.672,3.9888e-12
16.11,8.9913,1.5182,1.0304,4.0599e-09,3.2302e-08,-1.0299,-1.0299,2.2367e-05,1.4369e-05,0.011112,0.016843,-1.0645e-07,10.672,3.3767e-12
16.116,8.9913,1.5182,1.0304,4.0599e-09,3.2302e-08,-1.0299,-1.0299,2.1836e-05,1.4028e-05,0.011112,0.016843,-1.0645e-07,10.672,2.8585e-12
16.12,8.9913,1.5182,1.0304,4.0599e-09,3.2302e-08,-1.0299,-1.0299,2.149e-05,1.3806e-05,0.011112,0.016843,-1.0645e-07,10.672,2.558e-12
16.128,8.9913,1.5182,1.0304,4.0599e-09,3.2302e-08,-1.0299,-1.0299,2.0813e-05,1.3371e-05,0.011112,0.016843,-1.0645e-07,10.672,2.0485e-12
16.13,8.9913,1.5182,1.0304,4.0599e-09,3.2302e-08,-1.0299,-1.0299,2.0647e-05,1.3264e-05,0.011112,0.016843,-1.0645e-07,10.672,1.9378e-12
16.14,8.9913,1.5182,1.0304,4.0599e-09,3.2302e-08,-1.0299,-1.0299,1.9838e-05,1.2744e-05,0.011112,0.016843,-1.0645e-07,10.672,1.468e-12
16.15,8.9913,1.5182,1.0304,4.0599e-09,3.2302e-08,-1.0299,-1.0299,1.906e-05,1.2245e-05,0.011112,0.016843,-1.0645e-07,10.672,1.1121e-12
16.152,8.9913,1.5182,1.0304,4.0599e-09,3.2302e-08,-1.0299,-1.0299,1.8908e-05,1.2147e-05,0.011112,0.016843,-1.0645e-07,10.672,1.052e-12
16.16,8.9913,1.5182,1.0304,4.0599e-09,3.2302e-08,-1.0299,-1.0299,1.8312e-05,1.1764e-05,0.011112,0.016843,-1.0645e-07,10.672,8.4244e-13
16.164,8.9913,1.5182,1.0304,4.0599e-09,3.2302e-08,-1.0299,-1.0299,1.8022e-05,1.1578e-05,0.011112,0.016843,-1.0645e-07,10.672,7.5388e-13
16.17,8.9913,1.5182,1.0304,4.0599e-09,3.2302e-08,-1.0299,-1.0299,1.7594e-05,1.1303e-05,0.011112,0.016843,-1.0645e-07,10.672,6.3818e-13
16.176,8.9913,1.5182,1.0304,4.0599e-09,3.2302e-08,-1.0299,-1.0299,1.7177e-05,1.1035e-05,0.011112,0.016843,-1.0645e-07,10.672,5.4024e-13
16.18,8.9913,1.5182,1.0304,4.0599e-09,3.2302e-08,-1.0299,-1.0299,1.6904e-05,1.086e-05,0.011112,0.016843,-1.0645e-07,10.672,4.8344e-13
16.188,8.9913,1.5182,1.0304,4.0599e-09,3.2302e-08,-1.0299,-1.0299,1.6372e-05,1.0518e-05,0.011112,0.016843,-1.0645e-07,10.672,3.8714e-13
16.19,8.9913,1.5182,1.0304,4.0599e-09,3.2302e-08,-1.0299,-1.0299,1.6242e-05,1.0434e-05,0.011112,0.016843,-1.0645e-07,10.672,3.6622e-13
16.2,8.9913,1.5182,1.0304,-2.4921e-10,2.0507e-09,-1.0299,-1.0299,1.5605e-05,1.0025e-05,0.011112,0.016843,-1.0645e-07,10.672,2.7743e-13
16.21,8.9913,1.5182,1.0304,-2.4921e-10,2.0507e-09,-1.0299,-1.0299,1.4993e-05,9.6319e-06,0.011112,0.016843,-1.0645e-07,10.672,2.1016e-13
16.212,8.9913,1.5182,1.0304,-2.4921e-10,2.0507e-09,-1.0299,-1.0299,1.4873e-05,9.5551e-06,0.011112,0.016843,-1.0645e-07,10.672,1.988e-13
