5.592,3.8989,-2.1884,0.70378,0.99262,-0.77913,0.23639,-0.30265,0.038448,-0.074071,0.0019509,0.0060016,0.00036553,3.9438,0.2616
5.6,3.8989,-2.1884,0.70378,0.97885,-0.77403,0.23639,-0.30265,0.037238,-0.071738,0.0019509,0.0060016,0.00036553,3.9438,0.26174
5.604,3.9067,-2.1818,0.70692,0.97885,-0.77403,0.23702,-0.3037,0.08562,-0.12128,-0.0014599,0.0060215,-0.00068357,3.9575,0.26183
5.61,3.9067,-2.1818,0.70692,0.97885,-0.77403,0.23702,-0.3037,0.08359,-0.1184,-0.0014599,0.0060215,-0.00068357,3.9575,0.26243
5.616,3.9145,-2.1751,0.71006,0.97885,-0.77403,0.23747,-0.30457,0.070939,-0.10615,-0.00031465,0.0060404,-0.00033917,3.9666,0.26301
5.62,3.9145,-2.1751,0.71006,0.97885,-0.77403,0.23747,-0.30457,0.069813,-0.10447,-0.00031465,0.0060404,-0.00033917,3.9666,0.26335
5.628,3.9222,-2.1684,0.71321,0.97885,-0.77403,0.23847,-0.30599,0.053507,-0.089525,0.0008344,0.0060596,8.5314e-06,3.9757,0.26399
5.63,3.9222,-2.1684,0.71321,0.97885,-0.77403,0.23847,-0.30599,0.053081,-0.088812,0.0008344,0.0060596,8.5314e-06,3.9757,0.26411
5.64,3.9299,-2.1617,0.71637,0.97885,-0.77403,0.23931,-0.30723,0.038056,-0.074154,0.0019643,0.0060804,0.00035576,3.9848,0.26469
5.65,3.9299,-2.1617,0.71637,0.97885,-0.77403,0.23931,-0.30723,0.036564,-0.071247,0.0019643,0.0060804,0.00035576,3.9848,0.26487
5.652,3.9376,-2.1549,0.71954,0.97885,-0.77403,0.23993,-0.30828,0.086191,-0.12293,-0.0014373,0.0061009,-0.00070456,3.9985,0.26491
5.66,3.9376,-2.1549,0.71954,0.97885,-0.77403,0.23993,-0.30828,0.083476,-0.11905,-0.0014373,0.0061009,-0.00070456,3.9985,0.26571
5.664,3.9453,-2.1482,0.72272,0.97885,-0.77403,0.24038,-0.30915,0.071313,-0.10761,-0.00029381,0.0061203,-0.00035545,4.0076,0.2661
5.67,3.9453,-2.1482,0.72272,0.97885,-0.77403,0.24038,-0.30915,0.069621,-0.10506,-0.00029381,0.0061203,-0.00035545,4.0076,0.2666
5.676,3.9529,-2.1414,0.72591,0.97885,-0.77403,0.24139,-0.31059,0.053934,-0.090494,0.00085324,0.00614,-3.1443e-06,4.0166,0.26708
5.68,3.9529,-2.1414,0.72591,0.97885,-0.77403,0.24139,-0.31059,0.053078,-0.089058,0.00085324,0.00614,-3.1443e-06,4.0166,0.26732
5.688,3.9605,-2.1346,0.72911,0.97885,-0.77403,0.24222,-0.31185,0.037998,-0.074967,0.0019941,0.0061613,0.00035269,4.0257,0.26778
5.69,3.9605,-2.1346,0.72911,0.97885,-0.77403,0.24222,-0.31185,0.037695,-0.07437,0.0019941,0.0061613,0.00035269,4.0257,0.26781
5.7,3.9681,-2.1278,0.73232,1.0119,-0.75474,0.24286,-0.31291,0.087319,-0.12486,-0.001399,0.0061822,-0.00071938,4.0393,0.268
5.71,3.9681,-2.1278,0.73232,1.0119,-0.75474,0.24286,-0.31291,0.083895,-0.11996,-0.001399,0.0061822,-0.00071938,4.0393,0.269
5.712,3.9756,-2.1209,0.73553,1.0119,-0.75474,0.2433,-0.31379,0.071943,-0.10951,-0.00025791,0.0062021,-0.00036585,4.0484,0.26919
5.72,3.9756,-2.1209,0.73553,1.0119,-0.75474,0.2433,-0.31379,0.069677,-0.10606,-0.00025791,0.0062021,-0.00036585,4.0484,0.26987
5.724,3.9831,-2.1141,0.73875,1.0119,-0.75474,0.24432,-0.31525,0.054528,-0.091887,0.00088644,0.0062223,-9.1823e-06,4.0574,0.27019
5.73,3.9831,-2.1141,0.73875,1.0119,-0.75474,0.24432,-0.31525,0.053235,-0.089708,0.00088644,0.0062223,-9.1823e-06,4.0574,0.27055
5.736,3.9906,-2.1072,0.74199,1.0119,-0.75474,0.24517,-0.31654,0.037965,-0.076253,0.0020372,0.006244,0.00035508,4.0665,0.2709
5.74,3.9906,-2.1072,0.74199,1.0119,-0.75474,0.24517,-0.31654,0.037362,-0.075043,0.0020372,0.006244,0.00035508,4.0665,0.27096
5.748,3.9981,-2.1003,0.74524,1.0119,-0.75474,0.24581,-0.31761,0.087249,-0.12561,-0.0013482,0.0062653,-0.00072898,4.0801,0.2711
5.75,3.9981,-2.1003,0.74524,1.0119,-0.75474,0.24581,-0.31761,0.086554,-0.1246,-0.0013482,0.0062653,-0.00072898,4.0801,0.27131
5.76,4.0055,-2.0934,0.74849,1.0119,-0.75474,0.24625,-0.31851,0.071617,-0.11013,-0.00021019,0.0062857,-0.00037112,4.0891,0.2723
5.77,4.0055,-2.0934,0.74849,1.0119,-0.75474,0.24625,-0.31851,0.068809,-0.10581,-0.00021019,0.0062857,-0.00037112,4.0891,0.27314
5.772,4.013,-2.0864,0.75175,1.0119,-0.75474,0.24727,-0.31998,0.054045,-0.092326,0.00093078,0.0063062,-1.0217e-05,4.0981,0.2733
5.78,4.013,-2.0864,0.75175,1.0119,-0.75474,0.24727,-0.31998,0.052343,-0.089419,0.00093078,0.0063062,-1.0217e-05,4.0981,0.27377
5.784,4.0203,-2.0795,0.75502,1.0119,-0.75474,0.24811,-0.32127,0.037623,-0.076306,0.002078,0.0063283,0.00035823,4.1072,0.274
5.79,4.0203,-2.0795,0.75502,1.0119,-0.75474,0.24811,-0.32127,0.036731,-0.074496,0.002078,0.0063283,0.00035823,4.1072,0.27408
5.796,4.0277,-2.0725,0.75831,1.0119,-0.75474,0.24874,-0.32235,0.087096,-0.12622,-0.001288,0.0063499,-0.00073436,4.1207,0.27419
5.8,4.0277,-2.0725,0.75831,1.0188,-0.75189,0.24874,-0.32235,0.085713,-0.12421,-0.001288,0.0063499,-0.00073436,4.1207,0.27461
5.808,4.035,-2.0655,0.7616,1.0188,-0.75189,0.24919,-0.32324,0.071539,-0.11084,-0.00015375,0.0063705,-0.00037264,4.1297,0.27539
5.81,4.035,-2.0655,0.7616,1.0188,-0.75189,0.24919,-0.32324,0.070969,-0.10996,-0.00015375,0.0063705,-0.00037264,4.1297,0.27557
5.82,4.0423,-2.0584,0.76489,1.0188,-0.75189,0.25021,-0.32472,0.053629,-0.093022,0.0009833,0.0063913,-8.0005e-06,4.1387,0.27639
5.83,4.0423,-2.0584,0.76489,1.0188,-0.75189,0.25021,-0.32472,0.051526,-0.089375,0.0009833,0.0063913,-8.0005e-06,4.1387,0.27697
5.832,4.0496,-2.0514,0.7682,1.0188,-0.75189,0.25104,-0.32602,0.03739,-0.076544,0.0021265,0.0064138,0.00036415,4.1477,0.27708
5.84,4.0496,-2.0514,0.7682,1.0188,-0.75189,0.25104,-0.32602,0.036212,-0.074133,0.0021265,0.0064138,0.00036415,4.1477,0.2772
5.844,4.0569,-2.0443,0.77152,1.0188,-0.75189,0.25167,-0.32711,0.087117,-0.12695,-0.0012216,0.0064355,-0.00073757,4.1613,0.27727
5.85,4.0569,-2.0443,0.77152,1.0188,-0.75189,0.25167,-0.32711,0.085051,-0.12394,-0.0012216,0.0064355,-0.00073757,4.1613,0.27789
5.856,4.0641,-2.0373,0.77485,1.0188,-0.75189,0.25211,-0.32801,0.071253,-0.11122,-9.1507e-05,0.0064564,-0.00037237,4.1703,0.27847
5.86,4.0641,-2.0373,0.77485,1.0188,-0.75189,0.25211,-0.32801,0.070122,-0.10946,-9.1507e-05,0.0064564,-0.00037237,4.1703,0.27882
5.868,4.0713,-2.0302,0.77819,1.0188,-0.75189,0.25313,-0.3295,0.053141,-0.093326,0.0010411,0.0064774,-4.3504e-06,4.1792,0.27948
5.87,4.0713,-2.0302,0.77819,1.0188,-0.75189,0.25313,-0.3295,0.052718,-0.092583,0.0010411,0.0064774,-4.3504e-06,4.1792,0.27959
5.88,4.0785,-2.023,0.78153,1.0188,-0.75189,0.25397,-0.3308,0.036793,-0.076709,0.0021797,0.0065001,0.00037116,4.1882,0.28016
5.89,4.0785,-2.023,0.78153,1.0188,-0.75189,0.25397,-0.3308,0.03535,-0.073701,0.0021797,0.0065001,0.00037116,4.1882,0.28029
5.892,4.0856,-2.0159,0.78489,1.0188,-0.75189,0.25459,-0.33189,0.086978,-0.12743,-0.0011518,0.0065219,-0.00074027,4.2017,0.28033
5.9,4.0856,-2.0159,0.78489,0.9987,-0.74805,0.25459,-0.33189,0.084238,-0.12341,-0.0011518,0.0065219,-0.00074027,4.2017,0.28115
5.904,4.0927,-2.0087,0.78825,0.9987,-0.74805,0.25502,-0.33279,0.070147,-0.11019,-2.6405e-05,0.0065429,-0.00037195,4.2107,0.28154
5.91,4.0927,-2.0087,0.78825,0.9987,-0.74805,0.25502,-0.33279,0.068483,-0.10758,-2.6405e-05,0.0065429,-0.00037195,4.2107,0.28205
5.916,4.0998,-2.0015,0.79162,0.9987,-0.74805,0.25604,-0.33428,0.052058,-0.092258,0.0011012,0.0065641,-9.1994e-07,4.2197,0.28253
5.92,4.0998,-2.0015,0.79162,0.9987,-0.74805,0.25604,-0.33428,0.051231,-0.090793,0.0011012,0.0065641,-9.1994e-07,4.2197,0.28276
5.928,4.1068,-1.9943,0.79501,0.9987,-0.74805,0.25686,-0.33557,0.035595,-0.075779,0.0022348,0.006587,0.00037751,4.2286,0.2832
5.93,4.1068,-1.9943,0.79501,0.9987,-0.74805,0.25686,-0.33557,0.035312,-0.075175,0.0022348,0.006587,0.00037751,4.2286,0.28321
5.94,4.1139,-1.9871,0.7984,0.9987,-0.74805,0.25747,-0.33666,0.086495,-0.12676,-0.0010927,0.0066089,-0.00074817,4.2421,0.28335
5.95,4.1139,-1.9871,0.7984,0.9987,-0.74805,0.25747,-0.33666,0.083104,-0.12179,-0.0010927,0.0066089,-0.00074817,4.2421,0.28436
5.952,4.1209,-1.9799,0.8018,0.9987,-0.74805,0.25789,-0.33754,0.070324,-0.11098,3.8849e-05,0.00663,-0.00037353,4.251,0.28456
5.96,4.1209,-1.9799,0.8018,0.9987,-0.74805,0.25789,-0.33754,0.068109,-0.10749,3.8849e-05,0.00663,-0.00037353,4.251,0.28524
5.964,4.1278,-1.9726,0.80521,0.9987,-0.74805,0.2589,-0.33903,0.052188,-0.092967,0.0011612,0.0066514,-1.6475e-07,4.26,0.28556
5.97,4.1278,-1.9726,0.80521,0.9987,-0.74805,0.2589,-0.33903,0.050951,-0.090763,0.0011612,0.0066514,-1.6475e-07,4.26,0.2859
5.976,4.1348,-1.9653,0.80863,0.9987,-0.74805,0.25973,-0.34033,0.10166,-0.14255,-0.0021716,0.0066743,-0.0011417,4.2734,0.28622
5.98,4.1348,-1.9653,0.80863,0.9987,-0.74805,0.25973,-0.34033,0.10005,-0.14029,-0.0021716,0.0066743,-0.0011417,4.2734,0.28665
5.988,4.1417,-1.958,0.81206,0.9987,-0.74805,0.26034,-0.34142,0.083892,-0.12442,-0.0010348,0.0066964,-0.00075986,4.2823,0.28747
5.99,4.1417,-1.958,0.81206,0.9987,-0.74805,0.26034,-0.34142,0.083223,-0.12343,-0.0010348,0.0066964,-0.00075986,4.2823,0.28765
6,4.1485,-1.9507,0.8155,0.99805,-0.74544,0.26153,-0.34309,0.063283,-0.10453,0.00010523,0.0067196,-0.00037246,4.2913,0.28851
6.01,4.1485,-1.9507,0.8155,0.99805,-0.74544,0.26153,-0.34309,0.060802,-0.10043,0.00010523,0.0067196,-0.00037246,4.2913,0.28922
6.012,4.1554,-1.9434,0.81896,0.99805,-0.74544,0.26251,-0.34455,0.044998,-0.086362,0.0012271,0.0067443,1.5337e-05,4.3002,0.28935
6.02,4.1554,-1.9434,0.81896,0.99805,-0.74544,0.26251,-0.34455,0.043581,-0.083642,0.0012271,0.0067443,1.5337e-05,4.3002,0.28966
6.024,4.1622,-1.936,0.82243,0.99805,-0.74544,0.26325,-0.34577,0.095122,-0.13672,-0.0020992,0.00677,-0.0011308,4.3136,0.28981
6.03,4.1622,-1.936,0.82243,0.99805,-0.74544,0.26325,-0.34577,0.092866,-0.13348,-0.0020992,0.00677,-0.0011308,4.3136,0.2904
6.036,4.169,-1.9286,0.8259,0.99805,-0.74544,0.26378,-0.34678,0.077583,-0.11881,-0.00096711,0.0067944,-0.00073889,4.3225,0.29097
6.04,4.169,-1.9286,0.8259,0.99805,-0.74544,0.26378,-0.34678,0.076351,-0.11692,-0.00096711,0.0067944,-0.00073889,4.3225,0.2913
6.048,4.1758,-1.9212,0.82939,0.99805,-0.74544,0.26489,-0.34838,0.0576,-0.09913,0.00016692,0.0068192,-0.00034316,4.3314,0.29193
6.05,4.1758,-1.9212,0.82939,0.99805,-0.74544,0.26489,-0.34838,0.057142,-0.098341,0.00016692,0.0068192,-0.00034316,4.3314,0.29206
6.06,4.1825,-1.9138,0.83288,0.99805,-0.74544,0.2658,-0.34978,0.039344,-0.081275,0.0012935,0.0068454,5.5653e-05,4.3403,0.2927
6.07,4.1825,-1.9138,0.83288,0.99805,-0.74544,0.2658,-0.34978,0.037801,-0.078088,0.0012935,0.0068454,5.5653e-05,4.3403,0.29297
6.072,4.1892,-1.9064,0.83639,0.99805,-0.74544,0.26648,-0.35094,0.090311,-0.13247,-0.0020301,0.0068723,-0.0011011,4.3537,0.29303
6.08,4.1892,-1.9064,0.83639,0.99805,-0.74544,0.26648,-0.35094,0.087467,-0.1283,-0.0020301,0.0068723,-0.0011011,4.3537,0.29378
6.084,4.1959,-1.8989,0.83991,0.99805,-0.74544,0.26694,-0.35189,0.07289,-0.11492,-0.0009052,0.0068976,-0.00070403,4.3626,0.29415
6.09,4.1959,-1.8989,0.83991,0.99805,-0.74544,0.26694,-0.35189,0.071162,-0.11219,-0.0009052,0.0068976,-0.00070403,4.3626,0.29462
6.096,4.2025,-1.8914,0.84343,0.99805,-0.74544,0.268,-0.35344,0.053486,-0.095189,0.00022099,0.0069232,-0.00030416,4.3715,0.29508
6.1,4.2025,-1.8914,0.84343,1.0192,-0.74965,0.268,-0.35344,0.052637,-0.093678,0.00022099,0.0069232,-0.00030416,4.3715,0.29533
6.108,4.2091,-1.8839,0.84697,1.0192,-0.74965,0.26885,-0.35479,0.036041,-0.079067,0.0013502,0.0069501,0.00010195,4.3804,0.29581
6.11,4.2091,-1.8839,0.84697,1.0192,-0.74965,0.26885,-0.35479,0.035754,-0.078437,0.0013502,0.0069501,0.00010195,4.3804,0.29585
6.12,4.2157,-1.8764,0.85051,1.0192,-0.74965,0.26948,-0.3559,0.087967,-0.13101,-0.001972,0.0069775,-0.0010684,4.3937,0.29606
6.13,4.2157,-1.8764,0.85051,1.0192,-0.74965,0.26948,-0.3559,0.084517,-0.12587,-0.001972,0.0069775,-0.0010684,4.3937,0.297
6.132,4.2222,-1.8689,0.85406,1.0192,-0.74965,0.2699,-0.35683,0.070529,-0.11357,-0.00085491,0.0070032,-0.00066869,4.4026,0.29718
6.14,4.2222,-1.8689,0.85406,1.0192,-0.74965,0.2699,-0.35683,0.068307,-0.10999,-0.00085491,0.0070032,-0.00066869,4.4026,0.2978
6.144,4.2288,-1.8613,0.85762,1.0192,-0.74965,0.27093,-0.35837,0.051135,-0.093839,0.00026294,0.0070291,-0.00026667,4.4115,0.2981
6.15,4.2288,-1.8613,0.85762,1.0192,-0.74965,0.27093,-0.35837,0.049923,-0.091614,0.00026294,0.0070291,-0.00026667,4.4115,0.29847
6.156,4.2352,-1.8538,0.86119,1.0192,-0.74965,0.27176,-0.3597,0.033134,-0.076061,0.0013839,0.0070563,0.0001415,4.4204,0.29883
6.16,4.2352,-1.8538,0.86119,1.0192,-0.74965,0.27176,-0.3597,0.032608,-0.074854,0.0013839,0.0070563,0.0001415,4.4204,0.29888
6.168,4.2417,-1.8462,0.86478,1.0192,-0.74965,0.27236,-0.3608,0.085458,-0.1287,-0.0019283,0.0070839,-0.0010404,4.4337,0.29901
6.17,4.2417,-1.8462,0.86478,1.0192,-0.74965,0.27236,-0.3608,0.084777,-0.12767,-0.0019283,0.0070839,-0.0010404,4.4337,0.2992
6.18,4.2481,-1.8386,0.86836,1.0192,-0.74965,0.27274,-0.36169,0.068201,-0.1114,-0.0008193,0.0071098,-0.00063901,4.4425,0.30012
6.19,4.2481,-1.8386,0.86836,1.0192,-0.74965,0.27274,-0.36169,0.065526,-0.10703,-0.0008193,0.0071098,-0.00063901,4.4425,0.30088
6.192,4.2545,-1.8309,0.87196,1.0192,-0.74965,0.27375,-0.36319,0.048807,-0.091899,0.00028999,0.0071357,-0.00023583,4.4514,0.30103
6.2,4.2545,-1.8309,0.87196,0.98778,-0.73131,0.27375,-0.36319,0.04727,-0.089005,0.00028999,0.0071357,-0.00023583,4.4514,0.30151
6.204,4.2609,-1.8233,0.87556,0.98778,-0.73131,0.27454,-0.3645,0.029744,-0.071207,0.0014024,0.007163,0.00017335,4.4602,0.30174
6.21,4.2609,-1.8233,0.87556,0.98778,-0.73131,0.27454,-0.3645,0.029038,-0.069518,0.0014024,0.007163,0.00017335,4.4602,0.30179
6.216,4.2672,-1.8156,0.87918,0.98778,-0.73131,0.27512,-0.36558,0.082247,-0.12444,-0.0019012,0.0071908,-0.0010213,4.4735,0.30186
6.22,4.2672,-1.8156,0.87918,0.98778,-0.73131,0.27512,-0.36558,0.080941,-0.12246,-0.0019012,0.0071908,-0.0010213,4.4735,0.30223
6.228,4.2735,-1.808,0.8828,0.98778,-0.73131,0.27547,-0.36641,0.065382,-0.10753,-0.00080047,0.0072167,-0.00061934,4.4824,0.30294
6.23,4.2735,-1.808,0.8828,0.98778,-0.73131,0.27547,-0.36641,0.064861,-0.10667,-0.00080047,0.0072167,-0.00061934,4.4824,0.3031
6.24,4.2798,-1.8003,0.88643,0.98778,-0.73131,0.27643,-0.36787,0.04632,-0.08848,0.00030028,0.0072427,-0.00021611,4.4912,0.30383
6.25,4.2798,-1.8003,0.88643,0.98778,-0.73131,0.27643,-0.36787,0.044504,-0.085011,0.00030028,0.0072427,-0.00021611,4.4912,0.30441
6.252,4.286,-1.7925,0.89007,0.98778,-0.73131,0.27719,-0.36913,0.029087,-0.070881,0.0014041,0.00727,0.0001928,4.5001,0.30452
6.26,4.286,-1.7925,0.89007,0.98778,-0.73131,0.27719,-0.36913,0.028171,-0.068649,0.0014041,0.00727,0.0001928,4.5001,0.30458
6.264,4.2922,-1.7848,0.89372,0.98778,-0.73131,0.27774,-0.37017,0.082206,-0.12457,-0.0018924,0.0072979,-0.0010163,4.5133,0.30462
6.27,4.2922,-1.7848,0.89372,0.98778,-0.73131,0.27774,-0.37017,0.080257,-0.12162,-0.0018924,0.0072979,-0.0010163,4.5133,0.30518
6.276,4.2984,-1.777,0.89738,0.98778,-0.73131,0.27808,-0.371,0.065327,-0.1076,-0.00079998,0.0073239,-0.00061493,4.5222,0.30571
6.28,4.2984,-1.777,0.89738,0.98778,-0.73131,0.27808,-0.371,0.06429,-0.1059,-0.00079998,0.0073239,-0.00061493,4.5222,0.30602
6.288,4.3045,-1.7693,0.90104,0.98778,-0.73131,0.27904,-0.37246,0.046238,-0.088487,0.00029216,0.0073499,-0.00021235,4.531,0.30661
6.29,4.3045,-1.7693,0.90104,0.98778,-0.73131,0.27904,-0.37246,0.04587,-0.087782,0.00029216,0.0073499,-0.00021235,4.531,0.30672
6.3,4.3106,-1.7615,0.90471,0.99536,-0.73388,0.27981,-0.37372,0.029104,-0.071463,0.0013871,0.0073773,0.00019593,4.5398,0.30729
6.31,4.3106,-1.7615,0.90471,0.99536,-0.73388,0.27981,-0.37372,0.027963,-0.068661,0.0013871,0.0073773,0.00019593,4.5398,0.30738
6.312,4.3167,-1.7537,0.9084,0.99536,-0.73388,0.28035,-0.37475,0.08295,-0.12531,-0.0019119,0.0074052,-0.0010307,4.5531,0.3074
6.32,4.3167,-1.7537,0.9084,0.99536,-0.73388,0.28035,-0.37475,0.080337,-0.12136,-0.0019119,0.0074052,-0.0010307,4.5531,0.30814
6.324,4.3227,-1.7458,0.91208,0.99536,-0.73388,0.28069,-0.37559,0.065705,-0.1082,-0.00082028,0.0074313,-0.0006267,4.5619,0.3085
6.33,4.3227,-1.7458,0.91208,0.99536,-0.73388,0.28069,-0.37559,0.064147,-0.10564,-0.00082028,0.0074313,-0.0006267,4.5619,0.30895
6.336,4.3288,-1.738,0.91578,0.99536,-0.73388,0.28166,-0.37706,0.04646,-0.088902,0.00026302,0.0074574,-0.00022431,4.5707,0.30939
6.34,4.3288,-1.738,0.91578,0.99536,-0.73388,0.28166,-0.37706,0.045723,-0.087491,0.00026302,0.0074574,-0.00022431,4.5707,0.30963
6.348,4.3347,-1.7301,0.91949,0.99536,-0.73388,0.28243,-0.37833,0.028807,-0.071188,0.0013488,0.0074849,0.0001838,4.5795,0.31008
6.35,4.3347,-1.7301,0.91949,0.99536,-0.73388,0.28243,-0.37833,0.028577,-0.07062,0.0013488,0.0074849,0.0001838,4.5795,0.3101
6.36,4.3407,-1.7223,0.9232,0.99536,-0.73388,0.28298,-0.37937,0.083151,-0.12517,-0.0019537,0.007513,-0.0010599,4.5927,0.3102
6.37,4.3407,-1.7223,0.9232,0.99536,-0.73388,0.28298,-0.37937,0.079891,-0.12026,-0.0019537,0.007513,-0.0010599,4.5927,0.31111
6.372,4.3466,-1.7144,0.92693,0.99536,-0.73388,0.28331,-0.3802,0.0656,-0.10796,-0.00086447,0.0075392,-0.00065304,4.6015,0.31129
6.38,4.3466,-1.7144,0.92693,0.99536,-0.73388,0.28331,-0.3802,0.063534,-0.10456,-0.00086447,0.0075392,-0.00065304,4.6015,0.31189
6.384,4.3525,-1.7065,0.93065,0.99536,-0.73388,0.28429,-0.38167,0.046248,-0.088533,0.00020964,0.0075654,-0.00025039,4.6103,0.31217
6.39,4.3525,-1.7065,0.93065,0.99536,-0.73388,0.28429,-0.38167,0.045151,-0.086433,0.00020964,0.0075654,-0.00025039,4.6103,0.31252
6.396,4.3583,-1.6985,0.9344,0.99536,-0.73388,0.28506,-0.38293,0.028477,-0.070701,0.0012858,0.0075929,0.00015788,4.6191,0.31286
6.4,4.3583,-1.6985,0.9344,1.0121,-0.73666,0.28506,-0.38293,0.028025,-0.069578,0.0012858,0.0075929,0.00015788,4.6191,0.31289
6.408,4.3641,-1.6906,0.93815,1.0121,-0.73666,0.2856,-0.38397,0.083816,-0.12609,-0.002021,0.0076212,-0.0011024,4.6323,0.31299
6.41,4.3641,-1.6906,0.93815,1.0121,-0.73666,0.2856,-0.38397,0.083148,-0.12508,-0.002021,0.0076212,-0.0011024,4.6323,0.31318
6.42,4.3699,-1.6826,0.9419,1.0121,-0.73666,0.28593,-0.3848,0.066206,-0.10851,-0.00094231,0.0076475,-0.00069545,4.6411,0.31407
6.43,4.3699,-1.6826,0.9419,1.0121,-0.73666,0.28593,-0.3848,0.06361,-0.10426,-0.00094231,0.0076475,-0.00069545,4.6411,0.31481
6.432,4.3757,-1.6746,0.94566,1.0121,-0.73666,0.28691,-0.38628,0.046296,-0.088845,0.00012864,0.0076738,-0.00028978,4.6499,0.31496
6.44,4.3757,-1.6746,0.94566,1.0121,-0.73666,0.28691,-0.38628,0.044838,-0.086047,0.00012864,0.0076738,-0.00028978,4.6499,0.31542
6.444,4.3814,-1.6666,0.94944,1.0121,-0.73666,0.28769,-0.38755,0.02831,-0.070792,0.0011947,0.0077015,0.00011902,4.6587,0.31564
6.45,4.3814,-1.6666,0.94944,1.0121,-0.73666,0.28769,-0.38755,0.027639,-0.069113,0.0011947,0.0077015,0.00011902,4.6587,0.3157
6.456,4.3871,-1.6586,0.95322,1.0121,-0.73666,0.28823,-0.38859,0.083318,-0.12535,-0.0021174,0.00773,-0.0011572,4.6719,0.31579
6.46,4.3871,-1.6586,0.95322,1.0121,-0.73666,0.28823,-0.38859,0.081996,-0.12336,-0.0021174,0.00773,-0.0011572,4.6719,0.31615
6.468,4.3927,-1.6506,0.95701,1.0121,-0.73666,0.28856,-0.38942,0.06569,-0.10741,-0.0010498,0.0077564,-0.00074969,4.6807,0.31685
6.47,4.3927,-1.6506,0.95701,1.0121,-0.73666,0.28856,-0.38942,0.065167,-0.10656,-0.0010498,0.0077564,-0.00074969,4.6807,0.317
6.48,4.3983,-1.6425,0.96081,1.0121,-0.73666,0.28954,-0.39089,0.04541,-0.087627,1.6243e-05,0.0077828,-0.00034096,4.6895,0.31772
6.49,4.3983,-1.6425,0.96081,1.0121,-0.73666,0.28954,-0.39089,0.04363,-0.084191,1.6243e-05,0.0077828,-0.00034096,4.6895,0.31828
6.492,4.4039,-1.6344,0.96461,1.0121,-0.73666,0.29031,-0.39215,0.027255,-0.069457,0.0010718,0.0078106,6.8704e-05,4.6982,0.31839
6.5,4.4039,-1.6344,0.96461,0.99309,-0.7217,0.29031,-0.39215,0.026397,-0.067269,0.0010718,0.0078106,6.8704e-05,4.6982,0.31849
6.504,4.4095,-1.6263,0.96843,0.99309,-0.7217,0.29084,-0.39317,0.0099127,-0.051394,0.002128,0.0078392,0.00048133,4.707,0.31855
6.51,4.4095,-1.6263,0.96843,0.99309,-0.7217,0.29084,-0.39317,0.0096776,-0.050175,0.002128,0.0078392,0.00048133,4.707,0.31837
6.516,4.415,-1.6182,0.97225,0.99309,-0.7217,0.29116,-0.39399,0.067446,-0.10793,-0.0011902,0.0078658,-0.00081485,4.7202,0.31824
6.52,4.415,-1.6182,0.97225,0.99309,-0.7217,0.29116,-0.39399,0.066375,-0.10622,-0.0011902,0.0078658,-0.00081485,4.7202,0.31861
6.528,4.4204,-1.6101,0.97607,0.99309,-0.7217,0.29128,-0.39459,0.051413,-0.092081,-0.00014167,0.0078901,-0.00041387,4.729,0.31931
6.53,4.4204,-1.6101,0.97607,0.99309,-0.7217,0.29128,-0.39459,0.051004,-0.091348,-0.00014167,0.0078901,-0.00041387,4.729,0.31946
6.54,4.4259,-1.602,0.9799,0.99309,-0.7217,0.29207,-0.39585,0.033081,-0.074051,0.0008992,0.0079138,-1.6216e-05,4.7377,0.32016
6.55,4.4259,-1.602,0.9799,0.99309,-0.7217,0.29207,-0.39585,0.031784,-0.071147,0.0008992,0.0079138,-1.6216e-05,4.7377,0.32051
6.552,4.4313,-1.5938,0.98373,0.99309,-0.7217,0.29267,-0.39693,0.01609,-0.057385,0.0019383,0.0079392,0.00038476,4.7465,0.32059
6.56,4.4313,-1.5938,0.98373,0.99309,-0.7217,0.29267,-0.39693,0.015583,-0.055578,0.0019383,0.0079392,0.00038476,4.7465,0.3205
6.564,4.4367,-1.5857,0.98758,0.99309,-0.7217,0.29306,-0.3978,0.074497,-0.11429,-0.0013903,0.0079638,-0.00093629,4.7596,0.32048
6.57,4.4367,-1.5857,0.98758,0.99309,-0.7217,0.29306,-0.3978,0.07273,-0.11158,-0.0013903,0.0079638,-0.00093629,4.7596,0.32106
6.576,4.442,-1.5775,0.99142,0.99309,-0.7217,0.29325,-0.39847,0.057742,-0.097642,-0.00035401,0.0079867,-0.00054142,4.7684,0.3216
6.58,4.442,-1.5775,0.99142,0.99309,-0.7217,0.29325,-0.39847,0.056825,-0.096092,-0.00035401,0.0079867,-0.00054142,4.7684,0.32191
6.588,4.4473,-1.5693,0.99528,0.99309,-0.7217,0.29412,-0.39981,0.038139,-0.078722,0.00068022,0.0080095,-0.00014639,4.7772,0.32249
6.59,4.4473,-1.5693,0.99528,0.99309,-0.7217,0.29412,-0.39981,0.037836,-0.078095,0.00068022,0.0080095,-0.00014639,4.7772,0.3226
6.6,4.4526,-1.5611,0.99914,0.98915,-0.72583,0.2948,-0.40095,0.019926,-0.06115,0.0017085,0.008034,0.00025115,4.7859,0.32309
6.61,4.4526,-1.5611,0.99914,0.98915,-0.72583,0.2948,-0.40095,0.019144,-0.058752,0.0017085,0.008034,0.00025115,4.7859,0.3231
